2025-02-25,"Pre-Portioned Garlic Cubes, 24 count",2.79,3 oz,N/A,Aldi
2025-02-25,"Cookies and Cream Mochi Ice Cream, 6 count",4.39,7.5 oz,N/A,Aldi
2025-02-25,"Mango Mochi Ice Cream, 6 count",4.39,7.5 oz,N/A,Aldi
2025-02-25,"Strawberry Mochi Ice Cream, 6 count",4.39,7.5 oz,N/A,Aldi
2025-02-25,"Macarons - Chocolate Assorted, 4.65 oz",5.05,4.65 oz,N/A,Aldi
2025-02-25,"Mac  & Cheese Bites, 8 oz",2.95,8 oz,N/A,Aldi
2025-02-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-02-25,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-02-25,"Chicken and Cheese Taquitos, 20 oz",5.05,20 oz,N/A,Aldi
2025-02-25,"Thin Mini Pizza Crusts with Sauce, 12 oz",2.75,12 oz,N/A,Aldi
2025-02-25,"Mini Swirls Vanilla Cones, 18 fl oz",4.45,18 fl oz,N/A,Aldi
2025-02-25,"Pepperoni Pizza Pocket, 9 oz",3.19,9 oz,N/A,Aldi
2025-02-25,"Butterball Boneless Turkey Breast, 48 oz",12.09,48 oz,N/A,Aldi
2025-02-25,"Roasted Vegetables Flatbread, 10.51 oz",4.39,10.511 oz,N/A,Aldi
2025-02-25,"Garlic Provola Flatbread, 10 oz",4.39,10.018 oz,N/A,Aldi
2025-02-25,"Frozen Thin Crust Pepperoni Pizza, 14.3 oz",3.05,14.3 oz,N/A,Aldi
2025-02-25,"Vanilla Frozen Dairy Dessert Sandwiches, 42 fl oz",3.15,42 fl oz,N/A,Aldi
2025-02-25,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2025-02-25,Crunch Frozen Dairy Dessert Bars,3.25,30 fl oz,N/A,Aldi
2025-02-25,"Crispy Chicken Nuggets, 22 oz",8.25,22 oz,N/A,Aldi
2025-02-25,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2025-02-25,"Chimi Beef & Cheese, 40 oz",8.79,40 oz,N/A,Aldi
2025-02-25,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2025-02-25,"Gluten Free Frozen Dark Chocolate Coated Banana Halves, 4 count",4.49,9.2 oz.,N/A,Aldi
2025-02-25,"Gluten Free Frozen Milk Chocolate Coated Banana Halves, 4 count",4.49,9.2 oz.,N/A,Aldi
2025-02-25,"Buffalo Chicken Wings, 22 oz",7.69,22 oz,N/A,Aldi
2025-02-25,"Vanilla Sundae Nut Cones, 8 count",5.95,36.8 fl oz,N/A,Aldi
2025-02-25,"Vanilla Caramel & Fudge Sundae Cones, 8 count",5.95,36.8 fl oz,N/A,Aldi
2025-02-25,Mini Cream Puffs,5.49,17.64 oz,N/A,Aldi
2025-02-25,Mini Eclairs,5.49,15.03 oz,N/A,Aldi
2025-02-25,Cheese Rising Crust Pizza,4.65,29.7 oz,N/A,Aldi
2025-02-25,"Sausage, Egg & Cheese Meatballs, 20 oz",5.99,20 oz,N/A,Aldi
2025-02-25,12.3 oz,3.29,N/A,N/A,Aldi
2025-02-25,"Cheese Flavored Pizza Rolls, 100 count",9.95,N/A,N/A,Aldi
2025-02-25,"Thin Crust Chicken Alfredo Pizza, 14.60 oz",4.95,15 oz,N/A,Aldi
2025-02-25,Deep Dish Pepperoni and Sausage Pizza,7.85,32 oz,N/A,Aldi
2025-02-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-02-25,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-02-25,"Vanilla Frozen Dairy Dessert Bars, 32 fl oz",3.25,30 fl oz,N/A,Aldi
2025-02-25,"Crispy Chicken Nuggets, 22 oz",8.25,22 oz,N/A,Aldi
2025-02-25,"Large Raw Peeled Shrimp Family Pack, 32 oz",16.49,32 oz,N/A,Aldi
2025-02-25,"Strawberry  Swirl Cheesecake Twin Pack, 6 oz",2.09,6 oz,N/A,Aldi
2025-02-25,"Gluten Free Frozen Dark Chocolate Coated Banana Halves, 4 count",4.49,9.2 oz.,N/A,Aldi
2025-02-25,"Gluten Free Frozen Milk Chocolate Coated Banana Halves, 4 count",4.49,9.2 oz.,N/A,Aldi
2025-02-25,"Buffalo Chicken Wings, 22 oz",8.59,22 oz,N/A,Aldi
2025-02-25,"Vanilla Sundae Nut Cones, 8 count",5.95,36.8 fl oz,N/A,Aldi
2025-02-25,"Vanilla Caramel & Fudge Sundae Cones, 8 count",5.95,36.8 fl oz,N/A,Aldi
2025-02-25,"Sausage, Egg & Cheese Meatballs, 20 oz",5.99,20 oz,N/A,Aldi
2025-02-25,"Cheese Flavored Pizza Rolls, 100 count",9.95,N/A,N/A,Aldi
2025-02-25,"Thin Crust Chicken Alfredo Pizza, 14.60 oz",4.95,15 oz,N/A,Aldi
2025-02-25,Deep Dish Pepperoni and Sausage Pizza,7.85,32 oz,N/A,Aldi
2025-02-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-02-25,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-02-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-02-25,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-02-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-02-25,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
2025-02-25,"Teriyaki Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Asian Inspirations  Chicken Lo Mein, 20 oz",5.49,20 oz,N/A,Aldi
2025-02-25,"Asian Stir Fry, 32 oz",3.95,32 oz,N/A,Aldi
2025-02-25,"Southwest Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Mediterranean Chicken Quinoa Bowl, 10.5 oz",3.75,10.5 oz,N/A,Aldi
2025-02-25,"Chicken Fried  Rice, 22 oz",5.49,22 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-02-25,"Corn Flakes Cereal, 18 oz",2.45,18 oz,N/A,Aldi
2025-02-25,"Gluten Free Corn Squares Cereal, 14 oz",2.95,14 oz,N/A,Aldi
2025-02-25,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-02-25,"Organic Cinnamon Raisin Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-02-25,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Cranberries and Almonds Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Peanut  Butter Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-02-25,"Raspberry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-02-25,"Organic Apple Cinnamon Instant Oatmeal Packets, 8 count",2.75,11.29 oz,N/A,Aldi
2025-02-25,"Honey Crunch 'n Oats Original Cereal, 18 oz",2.85,N/A,N/A,Aldi
2025-02-25,"Chocolate  Peanut Butter Protein Meal Bars, 6 count",6.25,6 ct,N/A,Aldi
2025-02-25,"Marshmallow and Stars Cereal, 11.5 oz",2.15,11.5 oz,N/A,Aldi
2025-02-25,"Variety Pack Instant Oatmeal, 10 count",1.95,13.5 oz,N/A,Aldi
2025-02-25,"Mixed Berry Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-02-25,"Old  Fashioned Rolled Oats, 42 oz",3.55,42 oz,N/A,Aldi
2025-02-25,"Frosted Bite Size Shredded Wheat, 18 oz",2.35,18 oz,N/A,Aldi
2025-02-25,"Blueberry Frosted Shredded Wheat Cereal, 16 oz",2.45,16 oz,N/A,Aldi
2025-02-25,"Crunchy Granola Raisin Bran Crunch, 18.2 oz",2.75,18.2 oz,N/A,Aldi
2025-02-25,"Kookies Cereal, 11.25 oz",2.65,11.25 oz,N/A,Aldi
2025-02-25,"Cocoa Peanut Butter Puffs Cereal, 13 oz",2.65,13 oz,N/A,Aldi
2025-02-25,"Frosted Brown Sugar Cinnamon Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-02-25,"Frosted Chocolate Fudge Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-02-25,"Apple  Cinnamon Fruit and Grain Cereal Bars, 8 count",2.05,8 ct,N/A,Aldi
2025-02-25,"Honey Wheat Puffs Cereal, 15.3 oz",2.09,15.3 oz,N/A,Aldi
2025-02-25,"Chocolate Fudge Toaster Tarts, 12 count",2.15,12 ct,N/A,Aldi
2025-02-25,"Berry Kids Krunch Cereal, 13 oz",3.25,13 oz,N/A,Aldi
2025-02-25,"Cinnamon  Breakfast Biscuits, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-02-25,"Caramel Double Chocolate Crunch Advance Snack Bars, 5 count",5.85,5 ct,N/A,Aldi
2025-02-25,"Strawberry Frosted Shredded Wheat Cereal, 16.3 oz",2.45,16.3 oz,N/A,Aldi
2025-02-25,"Dark Chocolate Sea Salt Super Foods Gluten Free Granola, 11 oz",3.95,11 oz,N/A,Aldi
2025-02-25,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Vitality Cereal Vanilla Almond, 12.4 oz",2.75,12.4 oz,N/A,Aldi
2025-02-25,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-02-25,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.75,11.29 oz,N/A,Aldi
2025-02-25,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-02-25,"Cinnamon Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2025-02-25,"Oats and Honey Granola Crunch, 16 oz",4.09,16 oz,N/A,Aldi
2025-02-25,"Peanut Butter Fudge Crisp Advance Snack Bars, 5 count",5.85,5 ct,N/A,Aldi
2025-02-25,"Peanut Butter Perfect Bar, 2.5 oz",2.59,2.5 oz,N/A,Aldi
2025-02-25,"Frosted Strawberry  Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-02-25,"Kids Fruit and Grain Apple Cinnamon Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2025-02-25,"Chocolate Peanut Butter Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-02-25,"Kids Fruit and Grain Strawberry Mini Bars, 10 count",4.39,10 ct,N/A,Aldi
2025-02-25,"Chocolate Macaroon Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-02-25,"Sweet & Salty Nut Peanut, Almond & Dark Chocolate Chunk Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-02-25,"Caramel Nut Endulgent Advance Bars, 5 count",4.39,5 ct,N/A,Aldi
2025-02-25,"Frosted S'mores Pop Tarts Toaster Pastries, 12 count",4.25,12 ct,N/A,Aldi
2025-02-25,"Dark Chocolate Sea Salt Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-02-25,"Cinnamon Toaster Tarts, 12 count",2.15,N/A,N/A,Aldi
2025-02-25,"Crunchy Peanut Butter Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-02-25,"Orange  Cranberry Breakfast Biscuit, 8.8 oz",3.65,8.8 oz,N/A,Aldi
2025-02-25,"Blueberry Maxx Bar, 4 count",4.95,7.3 oz,N/A,Aldi
2025-02-25,"Sweet & Salty Nut Cashew Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-02-25,"Cookies 'N Cream Protein Bar, 4 count",4.39,2.05 oz,N/A,Aldi
2025-02-25,"Original Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2025-02-25,"Chocolate  Chip  Chewy Dipped Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-02-25,"Sweet and Salty Nut Chocolatey Pretzel and Almond Granola Bars, 6 count",1.95,6 ct,N/A,Aldi
2025-02-25,"Chocolate Peanut Butter Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2025-02-25,"Whole Grain Oats, Raisins, Almonds and Honey Crunchy Granola, 14 oz",2.65,14 oz,N/A,Aldi
2025-02-25,"Cinnamon Flavored Balance Multigrain Squares, 13 oz",2.39,13 oz,N/A,Aldi
2025-02-25,"White Chocolate Macadamia Nut Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-02-25,"Mixed  Berry Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2025-02-25,"Gluten  Free Cookie Dough Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-02-25,"Honey  Nut Cheerios, 15.4 oz",4.45,15.4 oz,N/A,Aldi
2025-02-25,"Cinnamon  Toast Crunch, 16.8 oz",4.85,16.8 oz,N/A,Aldi
2025-02-25,"Chocolate  Peanut Butter High Protein Bars, 6 count",7.69,6 ct,N/A,Aldi
2025-02-25,"Dark Chocolate Chip Peanut Butter Perfect Bar, 2.3 oz",2.59,2.3 oz,N/A,Aldi
2025-02-25,"Strawberry  Greek Yogurt Protein Chewy Granola Bars, 5 count",5.19,5 ct,N/A,Aldi
2025-02-25,"Caramel Chocolate Peanut Nougat Advance Snack Bars, 5 count",5.85,5 ct,N/A,Aldi
2025-02-25,"Family Size Honey Nut Crispy Oats, 19.5 oz",2.65,19.5 oz,N/A,Aldi
2025-02-25,"Chocolate Chip Energy Bars, 6 count",6.05,6 ct,N/A,Aldi
2025-02-25,"Gluten  Free Yogurt Honey Peanut Protein Energy Bars, 6 count",4.79,6 ct,N/A,Aldi
2025-02-25,"Raisin Bran Cereal, 18.7 oz",2.45,16.6 oz,N/A,Aldi
2025-02-25,"Peanut, Dark Chocolate & Almond Protein Chewy Granola Bars, 5 count",2.85,N/A,N/A,Aldi
2025-02-25,"Salted Caramel Keto Bar, 4 count",6.59,4 ct,N/A,Aldi
2025-02-25,"Dark  Chocolate Peanut Butter Protein Chewy Granola Bars, 5 count",2.85,5 ct,N/A,Aldi
2025-02-25,"Organic  Chocolate Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2025-02-25,"Cinnamon Crunch Squares, 19.3 oz",3.09,19.3 oz,N/A,Aldi
2025-02-25,"Chocolate  Mint High Protein Bars, 6 count",7.69,6 ct,N/A,Aldi
2025-02-25,"Oats 'n Honey Crunchy Granola Bar- 2 packs, 6 count",2.19,6 ct,N/A,Aldi
2025-02-25,"Organic  Vanilla Chip Chewy Granola Bars, 8 count",4.19,8 ct,N/A,Aldi
2025-02-25,"Vanilla Cinnamon Ready to Eat Oats, 5.3 oz",1.95,5.3 oz,N/A,Aldi
2025-02-25,"Chocolate Chip Granola Advance Meal Bars, 5 count",6.29,5 ct,N/A,Aldi
2025-02-25,"Blueberry Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-02-25,"Chocolate Pastry Crisps, 4.4 oz",2.65,6 ct,N/A,Aldi
2025-02-25,"Strawberry Pastry Crisps, 4.4 oz",2.65,N/A,N/A,Aldi
2025-02-25,"Organic Maple Brown Sugar Instant Oatmeal, 8 count",2.75,11.29 oz,N/A,Aldi
2025-02-25,"Fruity Pebbles Cereal, 15 oz",4.45,15 oz.,N/A,Aldi
2025-02-25,"Cocoa Pebbles, 15 oz",4.45,15 oz.,N/A,Aldi
2025-02-25,"Gluten Free Honey Pecan Drizzled Granola Bites, 10 oz",4.99,10 oz,N/A,Aldi
2025-02-25,"Gluten Free Lemon Blueberry Drizzled Granola Bites, 10 oz",4.99,10 oz,N/A,Aldi
2025-02-25,"Chocolate Chip Kid's Baked Oat Bar, 6 count",3.95,6 ct,N/A,Aldi
2025-02-25,"Chocolate Brownie Bar Kid's Baked Oat Bar, 6 count",3.95,6 ct,N/A,Aldi
2025-02-25,"Dark Chocolate Ready to Eat Oats, 5.3 oz",1.95,5.3 oz,N/A,Aldi
2025-02-25,"Fruit & Cream Oatmeal Variety Pack, 8 count",1.95,10.5 oz,N/A,Aldi
2025-02-25,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Vitality Cereal Vanilla Almond, 12.4 oz",2.75,12.4 oz,N/A,Aldi
2025-02-25,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-02-25,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.75,11.29 oz,N/A,Aldi
2025-02-25,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
2025-02-25,"Gluten Free Golden Vanilla Cream Protein Bar, 4 count",4.39,2.05 oz,N/A,Aldi
2025-02-25,"Fiber Now 70 Calorie Lemon Flavored Bars, 6 count",2.75,N/A,N/A,Aldi
2025-02-25,"Fiber Now 70 Calorie Chocolate Fudge Flavored Bars, 6 count",2.75,N/A,N/A,Aldi
2025-02-25,"Fiber Now 70 Calorie Cinnamon Coffee Cake Flavored Bars, 6 count",2.75,N/A,N/A,Aldi
2025-02-25,"Gluten Free Coconut Cacao super Food Granola, 11 oz",3.95,11 oz,N/A,Aldi
2025-02-25,"Gluten Free Raisin & Almond Honey Flavored Granola, 12 oz",3.85,12 oz,N/A,Aldi
2025-02-25,"Gluten Free Cranberry Cashew Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2025-02-25,"Gluten Free Apple & Almond Honey Granola, 12 oz",3.85,12 oz,N/A,Aldi
2025-02-25,Cold Brew Coffee Overnight Oats,1.95,5.3 oz,N/A,Aldi
2025-02-25,Protein Maple Brown Sugar Oatmeal,2.39,11 oz,N/A,Aldi
2025-02-25,Protein Apple Cinnamon Oatmeal,2.39,11 oz,N/A,Aldi
2025-02-25,Dark Chocolate Peanut Butter Fruit and Nut Bar,5.19,8.4 oz,N/A,Aldi
2025-02-25,Dark Chocolate Nuts and Sea Salt Fruit and Nut Bar,5.19,8.4 oz,N/A,Aldi
2025-02-25,Dark Chocolate Cherry Cashew Fruit and Nut Bar,5.19,8.4 oz,N/A,Aldi
2025-02-25,Advance Meal Bars - Blueberry Greek Yogurt,6.29,5 ct,N/A,Aldi
2025-02-25,"Oats 'n Honey Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Vitality Cereal Vanilla Almond, 12.4 oz",2.75,12.4 oz,N/A,Aldi
2025-02-25,"Oats 'n Dark Chocolate Protein Crunchy Granola, 11 oz",2.95,11 oz,N/A,Aldi
2025-02-25,"Organic  Pumpkin Seed & Flax Granola Cereal, 11.5 oz",2.65,11.5 oz,N/A,Aldi
2025-02-25,"Organic Oats and Flax Instant Oatmeal Packets, 8 count",2.75,11.29 oz,N/A,Aldi
2025-02-25,"Organic Oats & Honey Granola, 12 oz",3.75,12 oz,N/A,Aldi
date,item_name,price,price_per_unit,sale_price,store
2025-02-25,"Gluten Free Peanut Butter & Jelly Bites, 6 count",5.99,6 oz,N/A,Aldi
2025-02-25,"Strawberry  Fruit Strips, 21 count",3.69,21 ct,N/A,Aldi
2025-02-25,"Parmesan & Herb Flavored Sweet Potato Wavy Chips, 6 oz",3.49,6 oz,N/A,Aldi
2025-02-25,"Gluten Free Lemon Blueberry Drizzled Granola Bites, 10 oz",4.99,10 oz,N/A,Aldi
2025-02-25,"Aussie Style Chocolate Coated Wafer  Cookies, 7.05 oz",2.89,7.05 oz,N/A,Aldi
2025-02-25,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2025-02-25,"Dark Chocolate Coconut Covered Almonds, 10 oz",6.05,10 oz,N/A,Aldi
2025-02-25,"Sour Cream and Onion Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2025-02-25,"Unsalted Whole Almonds, 14 oz",5.45,14 oz,N/A,Aldi
2025-02-25,"Organic Peppered Beef Jerky, 2.5 oz",3.55,2.5 oz,N/A,Aldi
2025-02-25,"Superberry Pomegranate Dark Chocolate, 7 oz",3.95,7 oz,N/A,Aldi
2025-02-25,"Deluxe Mixed  Nuts with Sea Salt, 30 oz",12.75,30 oz,N/A,Aldi
2025-02-25,"Dark Mini Chocolate Bars - 5 pack, 1.4 oz",2.35,"5 x 1.4 oz,",N/A,Aldi
2025-02-25,"Strawberry Yogurt Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-02-25,"European Dark Chocolate Bar with Whole Roasted Hazelnuts, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-02-25,"Milk Hazelnut Crisp Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-02-25,"Dark Chili Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-02-25,"Hazelnut Crunch Mini Chocolate Bars - 5 pack, 1.4 oz",2.35,5 x 1.4 oz.,N/A,Aldi
2025-02-25,"Dark Chocolate Sea Salt Bar, 4.4 oz",2.19,4.4 oz.,N/A,Aldi
2025-02-25,"Milk Creme Filled Mini Chocolate Bars, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-02-25,"Toffee Crunch Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-02-25,"Chia  Seeds, 12 oz",4.35,12 oz,N/A,Aldi
2025-02-25,"Chewy Caramel, 8.1 oz",3.65,8.098 oz,N/A,Aldi
2025-02-25,"Dark Sea Salt Caramel Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-02-25,"Dark Mint Chocolate Bar, 4.4 oz",2.45,4.4 oz.,N/A,Aldi
2025-02-25,"Milk Extra Creamy Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-02-25,"Dark Orange and Almond Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-02-25,"Dark Chocolate 85% Cocoa Chocolate Bar, 4.4 oz",2.45,4.4 oz,N/A,Aldi
2025-02-25,"Raisin & Nut Chocolate Bar, 7.05 oz",3.29,7.05 oz,N/A,Aldi
2025-02-25,Crispy Milk Hazelnut Chocolate Wafer Snacks - 5 pack,3.25,5 x 0.88 oz,N/A,Aldi
2025-02-25,"Deluxe Whole  Cashews with Sea Salt, 30 oz",12.09,30 oz,N/A,Aldi
2025-02-25,"Cashew Halves and Pieces with Sea Salt, 12 oz",5.49,14 oz,N/A,Aldi
2025-02-25,"Brown  Whole Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2025-02-25,"Dried  Mediterranean Apricots, 6 oz",2.49,6 oz,N/A,Aldi
2025-02-25,"Sugar Free Arctic Blast Gum, 60 count",2.19,60 ct,N/A,Aldi
2025-02-25,"Shelled Pistachios Roasted with Sea Salt, 6 oz",4.09,6 oz,N/A,Aldi
2025-02-25,"Gluten Free Peanut Butter & Jelly Bites, 6 count",5.99,6 oz,N/A,Aldi
2025-02-25,"Strawberry  Fruit Strips, 21 count",3.69,21 ct,N/A,Aldi
2025-02-25,"Parmesan & Herb Flavored Sweet Potato Wavy Chips, 6 oz",3.49,6 oz,N/A,Aldi
2025-02-25,"Gluten Free Lemon Blueberry Drizzled Granola Bites, 10 oz",4.99,10 oz,N/A,Aldi
2025-02-25,"Aussie Style Chocolate Coated Wafer  Cookies, 7.05 oz",2.89,7.05 oz,N/A,Aldi
2025-02-25,"Snack Combo  Pack, 18 count",7.95,18 ct,N/A,Aldi
2025-02-25,"Cheddar Cheese Stackerz Potato Crisps, 5.5 oz",1.65,5.5 oz,N/A,Aldi
2025-02-25,"Freeze Dried Strawberries, 1 oz",2.85,1.2 oz,N/A,Aldi
2025-02-25,"Peanut Cranberry  Almond Trail Mix, 8 count",3.85,8 ct,N/A,Aldi
2025-02-25,"Duplex Sandwich Crème Cookies, 25 oz",2.85,25 oz,N/A,Aldi
2025-02-25,"Organic Teriyaki Beef Jerky, 2.5 oz",3.55,2.5 oz,N/A,Aldi
2025-02-25,"Cheddar Rice Snacks, 6 oz",3.69,6 oz,N/A,Aldi
2025-02-25,"Pistachios  in Shell, 1 lb",5.75,16 oz,N/A,Aldi
2025-02-25,"Salted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2025-02-25,"Wheat Entertainment Crackers, 8 oz",1.89,8 oz,N/A,Aldi
2025-02-25,"Vanilla Sandwich Crème Cookies, 25 oz",2.85,25 oz,N/A,Aldi
2025-02-25,"Dried  Blueberries, 3.5 oz",2.85,3.5 oz,N/A,Aldi
2025-02-25,"Wintergreen Sugar Free Mints, 1.5 oz",2.19,1.5 oz,N/A,Aldi
2025-02-25,"Garlic & Chive Pita Crackers, 5 oz",2.39,5 oz,N/A,Aldi
2025-02-25,"Cajun Trail Mix, 27 oz",6.55,27 oz,N/A,Aldi
2025-02-25,"Brown  Milled Flax Seed, 16 oz",3.85,16 oz,N/A,Aldi
2025-02-25,"Unsalted Roasted  Sunflower Kernels, 16 oz",2.75,16 oz,N/A,Aldi
2025-02-25,"Original Chocolate Sandwich Creme Cookies, 14.3 oz",2.75,14.3 oz,N/A,Aldi
2025-02-25,"Everything Pretzel Slims, 8 oz",2.09,8 oz,N/A,Aldi
2025-02-25,"Roasted  Pumpkin Seeds, 5 oz",2.19,5 oz,N/A,Aldi
2025-02-25,"Dried  Cranberries,  6 oz",1.95,6 oz,N/A,Aldi
