2025-04-01,Wegmans Just Tea Decaffeinated Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,Wegmans Just Tea Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,Wegmans Rice Squares Cereal,2.29 /ea,12 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Just Tea Jasmine Green Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,"Wegmans Organic Coconut, Unsweetened, Flaked",3.39 /ea,7 oz ($0.48/oz,N/A,Wegmans
2025-04-01,Wegmans Wonder Water Lemon 12 Pack FAMILY PACK,7.99 /ea,12 x 16 fl oz ($0.67/ea,N/A,Wegmans
2025-04-01,Wegmans Just Tea Decaffeinated English Breakfast Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,Wegmans Hazelnut Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2025-04-01,Wegmans Dark Chocolate Cherry Cashew Wholesum Trail Mix,12.99 /ea,28 oz ($0.46/oz,N/A,Wegmans
2025-04-01,Wegmans Thai Peanut Sauce,3.99 /ea,13 oz ($0.31/oz,N/A,Wegmans
2025-04-01,"Wegmans Peach Applesauce Pouches, 4 COUNT",2.99 /ea,12.8 oz ($0.23/oz,N/A,Wegmans
2025-04-01,Wegmans Just Tea English Breakfast Black Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,Wegmans Just Tea Chamomile Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,"Wegmans Olives, Stuffed with Almonds",4.99 /ea,7.8 oz ($0.64/oz,N/A,Wegmans
2025-04-01,Wegmans Just Tea Jasmine Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-04-01,Wegmans Bean Based Cinnamon Flakes Cereal,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-04-01,Wegmans Dark Chocolate Nuts & Sea Salt Wholesum Trail Mix,12.99 /ea,28.5 oz ($0.46/oz,N/A,Wegmans
2025-04-01,Wegmans Just Tea Peppermint Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,Wegmans Just Tea Rooibos Herbal Tea Bags,2.69 /ea,20 ct ($0.13/ct,N/A,Wegmans
2025-04-01,Wegmans Organic Banana Almond Trail Mix,10.99 /ea,16 oz ($0.69/oz,N/A,Wegmans
2025-04-01,Wegmans Coconut Flakes Cereal,4.29 /ea,12 oz ($0.36/oz,N/A,Wegmans
2025-04-01,"Wegmans Whole Kernel Crisp'N Sweet Corn, No Salt Added*, FAMILY PACK, Canned",3.29 /ea,91.5 oz ($0.04/oz,N/A,Wegmans
2025-04-01,"Wegmans Crisp N Sweet Whole Kernel Corn, 6ct FAMILY PACK",3.29 /ea,91.5 oz ($0.04/oz,N/A,Wegmans
2025-04-01,"Wegmans Chunk Light Yellowfin Tuna in Water, 8 PACK, FAMILY PACK",10.49 /ea,8 x 6 oz ($1.31/ea,N/A,Wegmans
2025-04-01,"Wegmans No Salt Added Cut Green Beans, 6 Count, FAMILY PACK",3.29 /ea,87 oz ($0.04/oz,N/A,Wegmans
2025-04-01,Wegmans Just Tea Black Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-04-01,Wegmans Unsweetened Dried Apricots,3.49 /ea,6 oz ($0.58/oz,N/A,Wegmans
2025-04-01,"Wegmans Cut Green Beans, 6ct FAMILY PACK",3.29 /ea,87 oz ($0.04/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Animal Cookies made with Whole Grain,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-04-01,"Wegmans French Style Green Beans, 6 Pack, FAMILY PACK",3.29 /ea,87 oz ($0.04/oz,N/A,Wegmans
2025-04-01,"Wegmans No Salt Added Sweet Peas, 6ct FAMILY PACK",3.29 /ea,90 oz ($0.04/oz,N/A,Wegmans
2025-04-01,Wegmans Culinary Thai Stock,2.49 /ea,32 fl oz ($0.08/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Mac n Cheese, White Cheddar, Shells",1.29 /ea,7 oz ($0.18/oz,N/A,Wegmans
2025-04-01,"Wegmans Sweet Peas, 6ct FAMILY PACK",3.29 /ea,90 oz ($0.04/oz,N/A,Wegmans
2025-04-01,"Wegmans Canned Traditional Ground Coffee, FAMILY PACK",15.79 /ea,46 oz ($0.34/oz,N/A,Wegmans
2025-04-01,Wegmans Pineapple Salsa,3.49 /ea,16 oz ($0.22/oz,N/A,Wegmans
2025-04-01,"Wegmans Olives, Stuffed with Garlic",4.99 /ea,7.8 oz ($0.64/oz,N/A,Wegmans
2025-04-01,"Wegmans Sweetened Dried Cranberries, FAMILY PACK",6.49 /ea,30 oz ($0.22/oz,N/A,Wegmans
2025-04-01,Wegmans No Salt Added Cut Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2025-04-01,Wegmans Sweet Peas and Carrots,1.09 /ea,15 oz ($0.07/oz,N/A,Wegmans
2025-04-01,Wegmans Enriched Long Grain White Rice,6.49 /ea,10 lb ($0.65/lb,N/A,Wegmans
2025-04-01,"Wegmans Black Tea Bags, 48 Tea Bags",2.29 /ea,48 ct ($0.05/ct,N/A,Wegmans
2025-04-01,Wegmans No Salt Added Sweet Peas,0.79 /ea,15 oz ($0.05/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Milled Flax & Chia Seeds Blend,4.99 /ea,12 oz ($0.42/oz,N/A,Wegmans
2025-04-01,Wegmans Medium Grain White Rice,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-04-01,Wegmans Canned Mandarin Oranges,1.69 /ea,11 oz ($0.15/oz,N/A,Wegmans
2025-04-01,Wegmans Just Tea Oolong Tea 12 Pack FAMILY PACK,12.99 /ea,12 x 16.9 fl oz ($1.08/ea,N/A,Wegmans
2025-04-01,Wegmans Organic Animal Cookies,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-04-01,Wegmans Canned Mandarin Oranges,1.99 /ea,14.5 oz ($0.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Premium Chunk Chicken Breast in Water, FAMILY PACK",15.99 /ea,75 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Crunchy Peanut Butter,3.89 /ea,40 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Organic 100% Grape Juice,3.99 /ea,64 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Strawberry Lemonade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Frizzante Blood Orange European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2025-04-01,Wegmans Instant Brown Rice,1.99 /ea,14 oz ($0.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic No Sugar Added Applesauce Bowls, 18 PACK, FAMILY PACK",8.99 /ea,18 x 4 oz ($0.50/ea,N/A,Wegmans
2025-04-01,"Wegmans Organic Cinnamon Applesauce Bowls, 18 PACK, FAMILY PACK",8.99 /ea,18 x 4 oz ($0.50/ea,N/A,Wegmans
2025-04-01,"Wegmans Organic Popcorn, Himalayan Salt, FAMILY PACK",11.99 /ea,24 ct ($0.50/ct,N/A,Wegmans
2025-04-01,Wegmans Organic Tea & Lemonade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Pinto Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Light Red Kidney Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Garbanzo Beans, 4ct FAMILY PACK",4.49 /ea,60 oz ($0.07/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Fire Roasted Diced Tomatoes,1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2025-04-01,Wegmans Vegetable Juice,3.29 /ea,46 fl oz ($0.07/fl oz,N/A,Wegmans
2025-04-01,Wegmans Winter Blend Coffee Capsules,N/A,12 ct ($0.25/ct,N/A,Wegmans
2025-04-01,"Wegmans Organic Canellini Beans, 4ct FAMILY PACK",4.49 /ea,60 oz ($0.07/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Dark Red Kidney Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Tomato Juice,2.79 /ea,46 fl oz ($0.06/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Black Beans, 4ct FAMILY PACK",4.49 /ea,60 oz ($0.07/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Petite Diced Tomatoes,1.89 /ea,14.5 oz ($0.13/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Backyard BBQ Sauce,N/A,18 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Olive Oil & Himalayan Salt Popcorn,0.99 /ea,0.6 oz ($1.65/oz,N/A,Wegmans
2025-04-01,Wegmans Buffalo-Style Wing Sauce,2.99 /ea,12 fl oz ($0.25/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Fire Roasted Diced Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Creamy p.b. Peanut Butter Spread,9.99 /ea,40 oz ($0.25/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Creamy p.b. Peanut Butter Spread, 2 UNITS, FAMILY PACK",18.99 /ea,80 oz ($0.24/oz,N/A,Wegmans
2025-04-01,Wegmans Frizzante Sicilian Lemon European Soda,3.49 /ea,33.8 fl oz ($0.10/fl oz,N/A,Wegmans
2025-04-01,Wegmans Whole Grain 5 Rice Blend,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Pitted Kalamata Olives,3.29 /ea,5.6 oz ($0.59/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Crunchy p.b. Peanut Butter Spread,4.29 /ea,16 oz ($0.27/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Tomato Ketchup,3.49 /ea,32 oz ($0.11/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Fire Roasted Crushed Tomatoes,2.69 /ea,28 oz ($0.10/oz,N/A,Wegmans
2025-04-01,Wegmans Jasmine Blend Rice,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Apple Cider Vinegar,1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Limeade,3.49 /ea,64 fl oz ($0.05/fl oz,N/A,Wegmans
2025-04-01,Wegmans Golden Jewel Blend,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Kansas City Baked Beans,N/A,20 oz ($0.08/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Vinegar, Apple Cider, with The Mother",4.99 /ea,33.8 fl oz ($0.15/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Apple Cider Vinegar with The Mother,3.99 /ea,16.9 fl oz ($0.24/fl oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Italian Classics Vinegar, Red Wine, with the Mother",4.49 /ea,16.9 fl oz ($0.27/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Dried Pitted Prunes,6.99 /ea,6 oz ($1.17/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Dried Black Mission Figs,4.49 /ea,6 oz ($0.75/oz,N/A,Wegmans
2025-04-01,Wegmans Whole Wheat Flour,3.49 /ea,5 lb ($0.70/lb,N/A,Wegmans
2025-04-01,Wegmans White Distilled Vinegar,1.39 /ea,16 fl oz ($0.09/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Dried Banana Chips,2.99 /ea,6 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Italian Classics White Wine Vinegar with The Mother,4.49 /ea,16.9 fl oz ($0.27/fl oz,N/A,Wegmans
2025-04-01,Wegmans Organic Sweet Chili Sauce,3.99 /ea,14.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Steel Cut Oats,4.29 /ea,24 oz ($0.18/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Sweet & Sour Sauce,3.99 /ea,14.5 oz ($0.28/oz,N/A,Wegmans
2025-04-01,Wegmans Canned Yellow Cling Peach Halves,1.79 /ea,15 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans Memphis Baked Beans,N/A,20 oz ($0.08/oz,N/A,Wegmans
2025-04-01,"Wegmans Ketchup, 50% Less Sugar & Sodium",2.29 /ea,19.5 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans Chili Sauce,1.99 /ea,12 oz ($0.17/oz,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
2025-04-01,N/A,N/A,N/A,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2025-04-01,Wegmans Romaine Hearts,2.99 /ea,22 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Baby Cut Carrots,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2025-04-01,"Wegmans Clementines, Bagged",3.99 /ea,2 lb ($2.00/lb,N/A,Wegmans
2025-04-01,"Wegmans Onions, Yellow",1.99 /ea,2 lb ($1.00/lb,N/A,Wegmans
2025-04-01,Wegmans Baby Spinach Salad,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2025-04-01,"Wegmans Mixed Peppers, 6 Pack, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2025-04-01,Wegmans Celery,1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2025-04-01,"Wegmans Potatoes, Russet",2.99 /ea,5 lb ($0.60/lb,N/A,Wegmans
2025-04-01,"Wegmans Mixed Peppers, 3 Pack",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2025-04-01,"Wegmans Seedless Cucumbers, FAMILY PACK",4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Grape Tomatoes, FAMILY PACK",4.49 /ea,1 qt ($4.49/qt,N/A,Wegmans
2025-04-01,Wegmans Chopped Romaine,2.99 /ea,10 oz ($0.30/oz,N/A,Wegmans
2025-04-01,Wegmans Cleaned & Cut Microwavable Trimmed Green Beans,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Mini Seedless Cucumbers,2.99 /ea,14 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Fresh Garden Salad,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans Plum (Roma) Tomatoes (Avg. 0.22lb),0.44 /ea,$1.99/lb,N/A,Wegmans
2025-04-01,Wegmans Romaine Salad,2.69 /ea,10 oz ($0.27/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Baby Cut Carrots,1.69 /ea,16 oz ($0.11/oz,N/A,Wegmans
2025-04-01,"Wegmans Lemons, Bagged",4.49 /ea,32 oz ($0.14/oz,N/A,Wegmans
2025-04-01,Wegmans Cleaned & Cut Microwaveable Broccoli Florets,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2025-04-01,"Wegmans Cherry Tomatoes on the Vine, Flavor Bombs",5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-04-01,"Wegmans Brussels Sprouts, FAMILY PACK",4.99 /ea,2 lb ($2.50/lb,N/A,Wegmans
2025-04-01,Wegmans Butter Lettuce Salad,2.50 /ea,6 oz ($0.42/oz,N/A,Wegmans
2025-04-01,Wegmans Shredded Iceberg Lettuce,1.50 /ea,10 oz ($0.15/oz,N/A,Wegmans
2025-04-01,"Wegmans Gala Apples, Bagged",2.99 /ea,3 lb ($1.00/lb,N/A,Wegmans
2025-04-01,Wegmans Spring Mix Salad,2.50 /ea,5 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Baby Arugula,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-04-01,Wegmans Sugar Bombs Grape Tomatoes on the Vine,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2025-04-01,"Wegmans Potatoes, Butter (Gold)",5.99 /ea,5 lb ($1.20/lb,N/A,Wegmans
2025-04-01,Wegmans Bartlett Pears (Avg. 0.55lb),1.37 /ea,$2.49/lb,N/A,Wegmans
2025-04-01,"Wegmans Honeycrisp Apples, Bagged",7.99 /ea,3 lb ($2.66/lb,N/A,Wegmans
2025-04-01,Wegmans Organic Petite Carrots,2.29 /ea,12 oz ($0.19/oz,N/A,Wegmans
2025-04-01,"Wegmans Trimmed Green Beans, FAMILY PACK",5.99 /ea,32 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Campari Cocktail Tomatoes,3.99 /ea,16 oz ($0.25/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Mixed Peppers, FAMILY PACK",6.49 /ea,16 oz ($0.41/oz,N/A,Wegmans
2025-04-01,"Wegmans Romaine Salad, FAMILY PACK",4.99 /ea,20 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Whole Baby Bella Mushrooms,2.50 /ea,10 oz ($0.25/oz,N/A,Wegmans
2025-04-01,Wegmans Cole Slaw,2.00 /ea,16 oz ($0.13/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Baby Spinach,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-04-01,Wegmans Celery Sticks,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Seedless Watermelon Quarter (Avg. 3.5lb),5.22 /ea,$1.49/lb,N/A,Wegmans
2025-04-01,"Wegmans Cleaned & Cut Broccoli Florets, FAMILY PACK",6.49 /ea,3 lb ($2.16/lb,N/A,Wegmans
2025-04-01,Wegmans Organic Carrot Chips,2.29 /ea,16 oz ($0.14/oz,N/A,Wegmans
2025-04-01,"Wegmans Basil, Fresh Living",3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2025-04-01,"Wegmans Onions, Red",3.99 /ea,2 lb ($2.00/lb,N/A,Wegmans
2025-04-01,Wegmans Baby Gold Potatoes,3.99 /ea,24 oz ($0.17/oz,N/A,Wegmans
2025-04-01,Wegmans Microwaveable Asparagus Tips,3.49 /ea,8 oz ($0.44/oz,N/A,Wegmans
2025-04-01,"Wegmans Medley Snacking Tomatoes, FAMILY PACK",4.99 /ea,1.5 lb ($3.33/lb,N/A,Wegmans
2025-04-01,Wegmans Baby Arugula Salad,2.50 /ea,5 oz ($0.50/oz,N/A,Wegmans
2025-04-01,"Wegmans Sliced Baby Bella Mushrooms, FAMILY PACK",4.49 /ea,20 oz ($0.22/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Spinach Spring Mix, FAMILY PACK",4.99 /ea,11 oz ($0.45/oz,N/A,Wegmans
2025-04-01,Wegmans Greenhouse Grown Orange Peppers (Avg. 0.5lb),1.75 /ea,$3.49/lb,N/A,Wegmans
2025-04-01,"Wegmans Baby Cut Carrots, FAMILY PACK",2.79 /ea,48 oz ($0.06/oz,N/A,Wegmans
2025-04-01,"Wegmans Whole Baby Bella Mushrooms, FAMILY PACK",4.49 /ea,24 oz ($0.19/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Carrots,1.49 /ea,16 oz ($0.09/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Baby Spinach, FAMILY PACK",4.99 /ea,11 oz ($0.45/oz,N/A,Wegmans
2025-04-01,"Wegmans Kale Greens, Cut",2.99 /ea,16 oz ($0.19/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Baby Cut Carrots, FAMILY PACK",3.29 /ea,32 oz ($0.10/oz,N/A,Wegmans
2025-04-01,"Wegmans Potatoes, Red",4.99 /ea,5 lb ($1.00/lb,N/A,Wegmans
2025-04-01,Wegmans Guacamole,5.99 /ea,12 oz ($0.50/oz,N/A,Wegmans
2025-04-01,Wegmans Shaved Brussels Sprouts,4.49 /ea,14 oz ($0.32/oz,N/A,Wegmans
2025-04-01,"Wegmans Steamable Yellow Potatoes, Whole",2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans Italian Escarole Blend,2.50 /ea,7 oz ($0.36/oz,N/A,Wegmans
2025-04-01,Wegmans Small Watermelon Chunks (Avg. 0.67lb),5.02 /ea,$7.49/lb,N/A,Wegmans
2025-04-01,Wegmans Small Cantaloupe Chunks (Avg. 0.6lb),4.49 /ea,1 per lb ($7.49/lb,N/A,Wegmans
2025-04-01,"Wegmans Gourmet Mushrooms, Crimini, Shiitake & Oyster Blend",2.99 /ea,4 oz ($0.75/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Spinach Spring Mix,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-04-01,Wegmans Cleaned & Cut Diced Peppers & Onions,2.99 /ea,7 oz ($0.43/oz,N/A,Wegmans
2025-04-01,Wegmans Cleaned & Cut Microwaveable Broccoli & Cauliflower Florets,2.79 /ea,12 oz ($0.23/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Bagged Pink Lady Apples, FAMILY PACK",6.99 /ea,3 lb ($2.33/lb,N/A,Wegmans
2025-04-01,"Wegmans Anjou Pears, FAMILY PACK",5.99 /ea,3 lb ($2.00/lb,N/A,Wegmans
2025-04-01,Wegmans Broccoletti,4.99 /ea,16 oz ($0.31/oz,N/A,Wegmans
2025-04-01,Wegmans Medium Berry Bowl (Avg. 1lb),10.99 /ea,$10.99/lb,N/A,Wegmans
2025-04-01,"Wegmans Organic Baby Cut Carrots, Snack Pack",2.29 /ea,11.25 oz ($0.20/oz,N/A,Wegmans
2025-04-01,"Wegmans Red Delicious Apples, Bagged",3.49 /ea,3 lb ($1.16/lb,N/A,Wegmans
2025-04-01,Wegmans Green Lettuce Leaves,3.99 /ea,7 oz ($0.57/oz,N/A,Wegmans
2025-04-01,"Wegmans Pineapple, Extra Sweet",2.69 /ea,1 each ($2.69/each,N/A,Wegmans
2025-04-01,"Wegmans Sugar Snap Peas, FAMILY PACK",4.99 /ea,24 oz ($0.21/oz,N/A,Wegmans
2025-04-01,Wegmans Asian Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2025-04-01,Wegmans Field Mix Bouquet,8.00 /ea,1 each ($8.00/each,N/A,Wegmans
2025-04-01,Wegmans Cleaned & Cut Microwavable Petite Sweet Potatoes,2.99 /ea,24 oz ($0.12/oz,N/A,Wegmans
2025-04-01,Wegmans Baby Corn,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Mini Apples (Avg. 0.25lb),0.50 /ea,$1.99/lb,N/A,Wegmans
2025-04-01,Wegmans Lettuce Wraps,3.99 /ea,7 oz ($0.57/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Broccoli Florets,3.99 /ea,10 oz ($0.40/oz,N/A,Wegmans
2025-04-01,"Wegmans Sliced Shiitake Mushrooms, FAMILY PACK",7.99 /ea,10 oz ($0.80/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Carrots, Baby, Rainbow",2.19 /ea,12 oz ($0.18/oz,N/A,Wegmans
2025-04-01,Wegmans Shelled Green Peas,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Everything Bagel Chopped Salad Kit,3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2025-04-01,Wegmans Large Watermelon Chunks (Avg. 2lb),12.98 /ea,$6.49/lb,N/A,Wegmans
2025-04-01,Wegmans Signature Bouquet,20.00 /ea,1 each ($20.00/each,N/A,Wegmans
2025-04-01,Wegmans Traditional Fruit Bowl,24.00 /ea,64 oz ($0.38/oz,N/A,Wegmans
2025-04-01,"Wegmans Organic Romaine, Baby",2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-04-01,Wegmans Cleaned & Cut Mirepoix Mix,2.50 /ea,7 oz ($0.36/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Green Beans,3.99 /ea,12 oz ($0.33/oz,N/A,Wegmans
2025-04-01,Wegmans Organic Spinach & Arugula Blend,2.99 /ea,5 oz ($0.60/oz,N/A,Wegmans
2025-04-01,"Wegmans Dozen Roses, (12 ST)",12.00 /ea,1 each ($12.00/each,N/A,Wegmans
2025-04-01,Wegmans Portabella Mushrooms Sliders,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Peeled Baby Carrots,2.99 /ea,8 oz ($0.37/oz,N/A,Wegmans
2025-04-01,Wegmans Lemonade,6.00 /ea,59 fl oz ($0.10/fl oz,N/A,Wegmans
2025-04-01,Wegmans Sliced Strawberries & Blueberries (Avg. 0.75lb),6.74 /ea,$8.99/lb,N/A,Wegmans
