2024-08-22,Wegmans Organic Mini Apples (Avg. 0.25lb),0.50 /ea,$1.99/lb,N/A,Wegmans
2024-08-22,Red Pears (Avg. 0.6lb),1.19 /ea,1 each ($1.99/lb,N/A,Wegmans
2024-08-22,Wegmans Organic Kiwi,4.99 /ea,15 oz container ($0.33/oz container,N/A,Wegmans
2024-08-22,Organic Gala Apples (Avg. 0.43lb),1.30 /ea,1 each ($2.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Organic Bagged Granny Smith Apples, FAMILY PACK",7.99 /ea,3 lb ($2.66/lb,N/A,Wegmans
2024-08-22,Bagged Navel Oranges,6.49 /ea,4 lb bag ($1.62/lb bag,N/A,Wegmans
2024-08-22,"Pazazz Apples, Bulk (Avg. 0.56lb)",1.38 /ea,$2.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Bagged Honeycrisp Apples, FAMILY PACK",15.99 /ea,128 oz bag ($0.12/oz bag,N/A,Wegmans
2024-08-22,"Kiwi, FAMILY PACK",7.99 /ea,3 lb container ($2.66/lb container,N/A,Wegmans
2024-08-22,"Watermelon, Seedless",5.99 /ea,1 each ($5.99/each,N/A,Wegmans
2024-08-22,Sungold Kiwifruit,4.99 /ea,1 lb container ($4.99/lb container,N/A,Wegmans
2024-08-22,"Bagged Plums, FAMILY PACK",4.99 /ea,2 lb ($2.50/lb,N/A,Wegmans
2024-08-22,Organic Fuji Apples (Avg. 0.53lb),1.58 /ea,1 each ($2.99/lb,N/A,Wegmans
2024-08-22,Florida Avocado,2.49 /ea,1 each ($2.49/each,N/A,Wegmans
2024-08-22,"Sugar Kiss Melon, Cantaloupe",3.99 /ea,N/A,N/A,Wegmans
2024-08-22,Organic Peaches. Bulk (Avg. 0.52lb),2.57 /ea,$4.99/lb,N/A,Wegmans
2024-08-22,Batata (Avg. 1.96lb),4.88 /ea,$2.49/lb,N/A,Wegmans
2024-08-22,Organic Granny Smith Apples (Avg. 0.43lb),1.50 /ea,1 each ($3.49/lb,N/A,Wegmans
2024-08-22,"Whole Watermelon, Seeded",7.99 /ea,1 each ($7.99/each,N/A,Wegmans
2024-08-22,"Wegmans Organic Honeycrisp Apples, FAMILY PACK",9.99 /ea,3 lb ($3.33/lb,N/A,Wegmans
2024-08-22,Organic Nectarines (Avg. 0.43lb),2.15 /ea,1 each ($4.99/lb,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-08-22,Broccoli Crowns (Avg. 0.9lb),1.79 /ea,1 per pound ($1.99/lb,N/A,Wegmans
2024-08-22,Green Squash (Zucchini) (Avg. 0.76lb),1.28 /ea,$1.69/lb,N/A,Wegmans
2024-08-22,Seeded Cucumbers,0.79 /ea,1 each ($0.79/each,N/A,Wegmans
2024-08-22,Tomatoes On-The-Vine (Avg. 1.41lb),2.81 /ea,$1.99/lb,N/A,Wegmans
2024-08-22,Bulk Garlic (Avg. 0.14lb),0.63 /ea,$4.49/lb,N/A,Wegmans
2024-08-22,Extra Large Green Peppers (Avg. 0.53lb),1.04 /ea,1 each ($1.99/lb,N/A,Wegmans
2024-08-22,Red Onions (Avg. 0.9lb),2.24 /ea,1 each ($2.49/lb,N/A,Wegmans
2024-08-22,Green Onions (Scallions),1.19 /ea,1 bunch ($1.19/bunch,N/A,Wegmans
2024-08-22,Greenhouse Grown Red Sweet Peppers (Avg. 0.43lb),1.50 /ea,1 each ($3.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Onions, Yellow",1.99 /ea,2 lb bag ($1.00/lb bag,N/A,Wegmans
2024-08-22,Yams (Avg. 0.82lb),0.81 /ea,1 ct ($0.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Tomatoes, Grape",2.49 /ea,1 pint container ($2.49/pint container,N/A,Wegmans
2024-08-22,"Wegmans Mixed Peppers, 6 Pack, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2024-08-22,"Cucumber, Seedless",1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2024-08-22,Beefsteak Tomatoes (Avg. 0.82lb),2.03 /ea,1 each ($2.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Celery, 24ct",1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2024-08-22,Russet Potatoes (Avg. 0.6lb),0.59 /ea,$0.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Potatoes, Russet",2.49 /ea,5 lb ($0.50/lb,N/A,Wegmans
2024-08-22,Sweet Corn,0.50 /ea,1 ct ($0.50/ct,N/A,Wegmans
2024-08-22,"Wegmans Mixed Peppers, 3 Pack",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-08-22,"Wegmans Seedless Cucumbers, FAMILY PACK",4.99 /ea,3 ct ($1.66/ct,N/A,Wegmans
2024-08-22,"Wegmans Grape Tomatoes, FAMILY PACK",3.99 /ea,1 qt ($3.99/qt,N/A,Wegmans
2024-08-22,Shallots (Avg. 0.09lb),0.36 /ea,1 each ($3.99/lb,N/A,Wegmans
2024-08-22,Wegmans Mini Seedless Cucumbers,2.50 /ea,14 oz ($0.18/oz,N/A,Wegmans
2024-08-22,Fresh Ginger (Avg. 0.35lb),1.33 /ea,1 ct ($3.79/lb,N/A,Wegmans
2024-08-22,Wegmans Plum (Roma) Tomatoes (Avg. 0.22lb),0.43 /ea,$1.99/lb,N/A,Wegmans
2024-08-22,Italian Parsley,1.49 /ea,1 lb bag ($1.49/lb bag,N/A,Wegmans
2024-08-22,White Onions (Avg. 0.87lb),2.60 /ea,$2.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Cherry Tomatoes on the Vine, Flavor Bombs",5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2024-08-22,Yellow Squash (Goldbar) (Avg. 0.69lb),1.17 /ea,1 ct ($1.69/lb,N/A,Wegmans
2024-08-22,Wegmans Sugar Bombs Grape Tomatoes on the Vine,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2024-08-22,"Wegmans Potatoes, Butter (Gold)",5.99 /ea,5 lb bag ($1.20/lb bag,N/A,Wegmans
2024-08-22,Green Cabbage (Avg. 3.17lb),3.14 /ea,1 each ($0.99/lb,N/A,Wegmans
2024-08-22,"Tomatoes Roma, FAMILY PACK",2.79 /ea,1.5 lb bag ($1.86/lb bag,N/A,Wegmans
2024-08-22,Vidalia Onions (Avg. 0.91lb),1.44 /ea,$1.59/lb,N/A,Wegmans
2024-08-22,Wegmans Campari Cocktail Tomatoes,3.99 /ea,16 oz container ($0.25/oz container,N/A,Wegmans
2024-08-22,Fresh Green Beans (Avg. 1.03lb),2.06 /ea,1 per pound ($1.99/lb,N/A,Wegmans
2024-08-22,Brussels Sprouts (Avg. 1.18lb),3.53 /ea,$2.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Organic Mixed Peppers, FAMILY PACK",6.49 /ea,N/A,N/A,Wegmans
2024-08-22,Wegmans Whole Baby Bella Mushrooms,2.99 /ea,10 oz container ($0.30/oz container,N/A,Wegmans
2024-08-22,"Wegmans Basil, Fresh Living",3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-08-22,"Wegmans Onions, Red",4.49 /ea,2 lb bag ($2.25/lb bag,N/A,Wegmans
2024-08-22,Wegmans Baby Gold Potatoes,3.99 /ea,24 oz bag ($0.17/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Medley Snacking Tomatoes, FAMILY PACK",6.49 /ea,1.5 lb ($4.33/lb,N/A,Wegmans
2024-08-22,Purple Eggplant (Avg. 0.66lb),1.31 /ea,1 each ($1.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Sliced Baby Bella Mushrooms, FAMILY PACK",4.99 /ea,20 oz container ($0.25/oz container,N/A,Wegmans
2024-08-22,Wegmans Greenhouse Grown Orange Peppers (Avg. 0.45lb),1.55 /ea,1 per lb ($3.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Whole Baby Bella Mushrooms, FAMILY PACK",4.99 /ea,24 oz ($0.21/oz,N/A,Wegmans
2024-08-22,Wegmans Organic Carrots,1.49 /ea,16 oz ($0.09/oz,N/A,Wegmans
2024-08-22,"Sweet Onions, FAMILY PACK",3.99 /ea,3 lb ($1.33/lb,N/A,Wegmans
2024-08-22,Bunch Radishes,1.99 /ea,1 bunch ($1.99/bunch,N/A,Wegmans
2024-08-22,"Wegmans Potatoes, Red",5.99 /ea,5 lb bag ($1.20/lb bag,N/A,Wegmans
2024-08-22,"Sweet Potato, Microwaveable",1.50 /ea,4 oz ($0.38/oz,N/A,Wegmans
2024-08-22,Fresh Dill,2.39 /ea,1 lb bag ($2.39/lb bag,N/A,Wegmans
2024-08-22,Wegmans Baby Medley Potatoes,3.99 /ea,24 oz ($0.17/oz,N/A,Wegmans
2024-08-22,"Thyme, Bunch",2.39 /ea,1 bunch ($2.39/bunch,N/A,Wegmans
2024-08-22,"Wegmans Mini Sweet Peppers, FAMILY PACK",6.99 /ea,2 lb ($3.50/lb,N/A,Wegmans
2024-08-22,Wegmans Orange Poppers Cherry Tomatoes,5.49 /ea,12 oz ($0.46/oz,N/A,Wegmans
2024-08-22,Greenhouse Grown Yellow Peppers (Avg. 0.51lb),1.78 /ea,1 each ($3.49/lb,N/A,Wegmans
2024-08-22,Fresh Spanish Onions (Sweet) (Avg. 0.82lb),1.63 /ea,1 ct ($1.99/lb,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-08-22,Wegmans Black Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans All Purpose Unbleached Flour,2.39 /ea,5 lb ($0.48/lb,N/A,Wegmans
2024-08-22,Wegmans Garbanzo Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans Chicken Culinary Stock,2.59 /ea,32 fl oz ($0.08/fl oz,N/A,Wegmans
2024-08-22,Wegmans Organic Free Range Chicken Broth,2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-08-22,Wegmans Purified Water 35 Pack FAMILY PACK,3.79 /ea,35 x 16.9 fl oz ($0.11/ea,N/A,Wegmans
2024-08-22,Wegmans Solid White Albacore Tuna in Water,1.99 /ea,6 oz ($0.33/oz,N/A,Wegmans
2024-08-22,Wegmans Spring Water 24 Pack,3.49 /ea,24 x 16.9 fl oz ($0.15/ea,N/A,Wegmans
2024-08-22,Wegmans Tomato Basil Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans Crisp N Sweet Whole Kernel Corn,0.69 /ea,15.25 oz can ($0.05/oz can,N/A,Wegmans
2024-08-22,Wegmans Cannellini Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans Crushed Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Creamy Peanut Butter,1.89 /ea,18 oz ($0.11/oz,N/A,Wegmans
2024-08-22,Wegmans Distilled Water,1.19 /ea,128 fl oz ($0.01/fl oz,N/A,Wegmans
2024-08-22,Wegmans Elbows Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Penne Rigate Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Sparkling Water Ginger Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,Wegmans Spaghetti Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-22,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 8 Pack",1.99 /ea,15 oz ($0.13/oz,N/A,Wegmans
2024-08-22,Wegmans Smooth Marinara Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-08-22,"Wegmans 6-Inch Gordita Style Taco Tortillas, 8 Count",1.49 /ea,10 oz ($0.15/oz,N/A,Wegmans
2024-08-22,Wegmans Sparkling Water Lemon Lime Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,Wegmans Black Cherry Vanilla Sparkling Water,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,Wegmans Parmesan Romano Pasta Sauce,1.29 /ea,24 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans Tomato Paste,0.89 /ea,6 oz ($0.15/oz,N/A,Wegmans
2024-08-22,Wegmans Original Mac 'n Cheese,0.50 /ea,7.25 oz ($0.07/oz,N/A,Wegmans
2024-08-22,"Wegmans Organic Popcorn, Olive Oil & Himalayan Salt, FAMILY PACK",4.29 /ea,10 oz ($0.43/oz,N/A,Wegmans
2024-08-22,"Wegmans White Distilled Vinegar, FAMILY PACK",2.99 /ea,128 fl oz ($0.02/fl oz,N/A,Wegmans
2024-08-22,Wegmans Cheese & Garlic Twice-Baked Croutons,1.99 /ea,5 oz ($0.40/oz,N/A,Wegmans
2024-08-22,Wegmans Peanut Butter Filled Pretzel Nuggets,5.99 /ea,24 oz ($0.25/oz,N/A,Wegmans
2024-08-22,Wegmans Rotini Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Creamy Peanut Butter,3.89 /ea,40 oz ($0.10/oz,N/A,Wegmans
2024-08-22,"Wegmans Dressing, Creamy Ranch",1.99 /ea,16 fl oz ($0.12/fl oz,N/A,Wegmans
2024-08-22,"Wegmans Spring Water Gallon, FAMILY PACK, 4 Pack",3.49 /ea,4 x 1 gal ($0.87/ea,N/A,Wegmans
2024-08-22,Wegmans Sparkling Water Orange Pineapple Sparkling Water 12 Pack,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,Wegmans Sparkling Water Grapefruit Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,Wegmans Sparkling Water Lime Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,"Wegmans Gordita Style Burrito Tortillas, 10 Inch, 8 Count",2.49 /ea,20 oz ($0.12/oz,N/A,Wegmans
2024-08-22,Wegmans Spring Water Gallon,1.19 /ea,1 gal ($1.19/gal,N/A,Wegmans
2024-08-22,Wegmans Organic Unsweetened Coconut Milk,1.99 /ea,13.5 fl oz ($0.15/fl oz,N/A,Wegmans
2024-08-22,Wegmans Cut Green Beans,0.69 /ea,14.5 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans Marshmallows,1.19 /ea,10 oz ($0.12/oz,N/A,Wegmans
2024-08-22,Wegmans Rigatoni Pasta,0.99 /ea,16 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Vegetable Culinary Stock,2.59 /ea,32 fl oz ($0.08/fl oz,N/A,Wegmans
2024-08-22,Wegmans Organic Lemonade Organic,N/A,64 fl oz ($0.04/fl oz,N/A,Wegmans
2024-08-22,Wegmans Plain Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,Wegmans Organic Black Beans,1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-08-22,"Wegmans 100% Pumpkin, Solid Pack",1.49 /ea,15 oz ($0.10/oz,N/A,Wegmans
2024-08-22,Wegmans Ketchup,1.89 /ea,32 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Vegetable Oil,3.99 /ea,48 fl oz ($0.08/fl oz,N/A,Wegmans
2024-08-22,Wegmans 100% Colombian Coffee Capsules,3.99 /ea,12 ct ($0.33/ct,N/A,Wegmans
2024-08-22,Wegmans Sparkling Water Cherry Pomegranate Sparkling Water 12 Pack Cans,3.99 /ea,12 x 12 fl oz ($0.33/ea,N/A,Wegmans
2024-08-22,"Wegmans 8 Inch Gordita Style Fajita Tortillas, 16 Pack, FAMILY PACK",2.99 /ea,30.5 oz ($0.10/oz,N/A,Wegmans
2024-08-22,Wegmans Organic Vegetable Broth,2.99 /ea,32 fl oz ($0.09/fl oz,N/A,Wegmans
2024-08-22,Wegmans Smooth Pizza Sauce,1.69 /ea,14 oz ($0.12/oz,N/A,Wegmans
2024-08-22,"Wegmans Potato Chips, Wavy, FAMILY PACK",3.49 /ea,20 oz ($0.17/oz,N/A,Wegmans
2024-08-22,Wegmans Dark Red Kidney Beans,0.79 /ea,15.5 oz ($0.05/oz,N/A,Wegmans
2024-08-22,Wegmans Semi-Sweet Chocolate Morsels,2.99 /ea,12 oz ($0.25/oz,N/A,Wegmans
2024-08-22,Wegmans Diced Tomatoes,1.69 /ea,28 oz ($0.06/oz,N/A,Wegmans
2024-08-22,Wegmans Honey Graham Crackers,N/A,14.4 oz ($0.14/oz,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-08-22,Wegmans Baby Cut Carrots,0.99 /ea,16 oz bag ($0.06/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Clementines, Bagged",4.49 /ea,2 lb Bag ($2.25/lb bag,N/A,Wegmans
2024-08-22,"Wegmans Onions, Yellow",1.99 /ea,2 lb bag ($1.00/lb bag,N/A,Wegmans
2024-08-22,"Wegmans Tomatoes, Grape",2.49 /ea,1 pint container ($2.49/pint container,N/A,Wegmans
2024-08-22,"Wegmans Mixed Peppers, 6 Pack, FAMILY PACK",6.49 /ea,2 lb ($3.25/lb,N/A,Wegmans
2024-08-22,"Wegmans Celery, 24ct",1.99 /ea,1 each ($1.99/each,N/A,Wegmans
2024-08-22,"Wegmans Potatoes, Russet",2.49 /ea,5 lb ($0.50/lb,N/A,Wegmans
2024-08-22,"Wegmans Mixed Peppers, 3 Pack",4.49 /ea,16 oz ($0.28/oz,N/A,Wegmans
2024-08-22,"Wegmans Seedless Cucumbers, FAMILY PACK",4.99 /ea,3 ct ($1.66/ct,N/A,Wegmans
2024-08-22,"Wegmans Grape Tomatoes, FAMILY PACK",3.99 /ea,1 qt ($3.99/qt,N/A,Wegmans
2024-08-22,Wegmans Chopped Romaine,2.99 /ea,10 oz bag ($0.30/oz bag,N/A,Wegmans
2024-08-22,Wegmans Cleaned & Cut Microwavable Trimmed Green Beans,2.99 /ea,12 oz bag ($0.25/oz bag,N/A,Wegmans
2024-08-22,Wegmans Mini Seedless Cucumbers,2.50 /ea,14 oz ($0.18/oz,N/A,Wegmans
2024-08-22,Wegmans Plum (Roma) Tomatoes (Avg. 0.22lb),0.43 /ea,$1.99/lb,N/A,Wegmans
2024-08-22,Wegmans Romaine Salad,2.49 /ea,10 oz ($0.25/oz,N/A,Wegmans
2024-08-22,Wegmans Organic Baby Cut Carrots,1.69 /ea,16 oz bag ($0.11/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Lemons, Bagged",4.49 /ea,32 oz bag ($0.14/oz bag,N/A,Wegmans
2024-08-22,Wegmans Cleaned & Cut Microwaveable Broccoli Florets,2.79 /ea,12 oz bag ($0.23/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Cherry Tomatoes on the Vine, Flavor Bombs",5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2024-08-22,"Wegmans Brussels Sprouts, FAMILY PACK",5.49 /ea,2 lb bag ($2.75/lb bag,N/A,Wegmans
2024-08-22,Wegmans Shredded Iceberg Lettuce,1.50 /ea,10 oz bag ($0.15/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Gala Apples, Bagged",2.99 /ea,48 oz bag ($0.06/oz bag,N/A,Wegmans
2024-08-22,Wegmans Spring Mix Salad,2.50 /ea,5 oz bag ($0.50/oz bag,N/A,Wegmans
2024-08-22,Wegmans Organic Baby Arugula,3.29 /ea,5 oz container ($0.66/oz container,N/A,Wegmans
2024-08-22,Wegmans Sugar Bombs Grape Tomatoes on the Vine,5.79 /ea,12 oz ($0.48/oz,N/A,Wegmans
2024-08-22,"Wegmans Potatoes, Butter (Gold)",5.99 /ea,5 lb bag ($1.20/lb bag,N/A,Wegmans
2024-08-22,Wegmans Bartlett Pears (Avg. 0.52lb),1.03 /ea,$1.99/lb,N/A,Wegmans
2024-08-22,"Wegmans Honeycrisp Apples, Bagged",6.99 /ea,48 oz bag ($0.15/oz bag,N/A,Wegmans
2024-08-22,Wegmans Organic Petite Carrots,2.29 /ea,12 oz bag ($0.19/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Trimmed Green Beans, FAMILY PACK",5.99 /ea,32 oz bag ($0.19/oz bag,N/A,Wegmans
2024-08-22,Wegmans Campari Cocktail Tomatoes,3.99 /ea,16 oz container ($0.25/oz container,N/A,Wegmans
2024-08-22,"Wegmans Organic Mixed Peppers, FAMILY PACK",6.49 /ea,N/A,N/A,Wegmans
2024-08-22,Wegmans Whole Baby Bella Mushrooms,2.99 /ea,10 oz container ($0.30/oz container,N/A,Wegmans
2024-08-22,Wegmans Organic Baby Spinach,3.29 /ea,5 oz container ($0.66/oz container,N/A,Wegmans
2024-08-22,Wegmans Celery Sticks,2.79 /ea,8 oz bag ($0.35/oz bag,N/A,Wegmans
2024-08-22,Wegmans Fresh Cut Seedless Watermelon (Avg. 3.54lb),5.27 /ea,$1.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Cleaned & Cut Broccoli Florets, FAMILY PACK",6.49 /ea,3 lb bag ($2.16/lb bag,N/A,Wegmans
2024-08-22,Wegmans Organic Carrot Chips,2.29 /ea,16 oz bag ($0.14/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Basil, Fresh Living",3.99 /ea,1 each ($3.99/each,N/A,Wegmans
2024-08-22,"Wegmans Onions, Red",4.49 /ea,2 lb bag ($2.25/lb bag,N/A,Wegmans
2024-08-22,Wegmans Baby Gold Potatoes,3.99 /ea,24 oz bag ($0.17/oz bag,N/A,Wegmans
2024-08-22,Wegmans Microwaveable Asparagus Tips,2.99 /ea,8 oz bag ($0.37/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Medley Snacking Tomatoes, FAMILY PACK",6.49 /ea,1.5 lb ($4.33/lb,N/A,Wegmans
2024-08-22,Wegmans Baby Arugula Salad,2.69 /ea,5 oz bag ($0.54/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Sliced Baby Bella Mushrooms, FAMILY PACK",4.99 /ea,20 oz container ($0.25/oz container,N/A,Wegmans
2024-08-22,"Wegmans Organic Spinach Spring Mix, FAMILY PACK",4.99 /ea,11 oz container ($0.45/oz container,N/A,Wegmans
2024-08-22,Wegmans Greenhouse Grown Orange Peppers (Avg. 0.45lb),1.55 /ea,1 per lb ($3.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Whole Baby Bella Mushrooms, FAMILY PACK",4.99 /ea,24 oz ($0.21/oz,N/A,Wegmans
2024-08-22,Wegmans Organic Carrots,1.49 /ea,16 oz ($0.09/oz,N/A,Wegmans
2024-08-22,"Wegmans Organic Baby Spinach, FAMILY PACK",4.99 /ea,11 oz container ($0.45/oz container,N/A,Wegmans
2024-08-22,"Wegmans Kale Greens, Cut",2.99 /ea,16 oz bag ($0.19/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Organic Baby Cut Carrots, FAMILY PACK",3.29 /ea,32 oz bag ($0.10/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Potatoes, Red",5.99 /ea,5 lb bag ($1.20/lb bag,N/A,Wegmans
2024-08-22,Wegmans Romaine Hearts,3.49 /ea,22 oz ($0.16/oz,N/A,Wegmans
2024-08-22,Wegmans Baby Spinach Salad,1.99 /ea,6 oz bag ($0.33/oz bag,N/A,Wegmans
2024-08-22,Wegmans Fresh Garden Salad,1.99 /ea,16 oz ($0.12/oz,N/A,Wegmans
2024-08-22,Wegmans Butter Lettuce Salad,2.69 /ea,6 oz bag ($0.45/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Romaine Salad, FAMILY PACK",4.79 /ea,20 oz bag ($0.24/oz bag,N/A,Wegmans
2024-08-22,Wegmans Cole Slaw,2.00 /ea,16 oz bag ($0.13/oz bag,N/A,Wegmans
2024-08-22,"Wegmans Baby Cut Carrots, FAMILY PACK",2.79 /ea,48 oz bag ($0.06/oz bag,N/A,Wegmans
date,item_name,price,price_per_unit,sale_price,store
2024-08-22,Wegmans In-Store Fresh Baked Bagel,1.29 /ea,N/A,N/A,Wegmans
2024-08-22,Wegmans In-Store Baked Donuts,1.29 /ea,N/A,N/A,Wegmans
2024-08-22,Wegmans Cookies by the Pound,14.49 /lb,N/A,N/A,Wegmans
2024-08-22,Wegmans Bulk Muffins,1.89 /ea,N/A,N/A,Wegmans
2024-08-22,Wegmans French Baguette,3.75 /ea,12 oz ($0.31/oz,N/A,Wegmans
2024-08-22,Wegmans Sourdough Loaf,6.50 /ea,17 oz ($0.38/oz,N/A,Wegmans
2024-08-22,"Wegmans Soft Plain Bagels, 6 Count",N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-08-22,Wegmans 6 Pack Everything Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-08-22,"Wegmans Everything Soft Bagels, 6 Count",N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-08-22,"Wegmans Organic Rosemary Sourdough Bread, Whole Loaf",6.50 /ea,18 oz ($0.36/oz,N/A,Wegmans
2024-08-22,"Wegmans Ultimate Chocolate Chip Cookies, 15 pk",16.00 /ea,17 oz ($0.94/oz,N/A,Wegmans
2024-08-22,"Wegmans Ultimate Chocolate Chip Cookies, 5 pk",6.50 /ea,5 oz ($1.30/oz,N/A,Wegmans
2024-08-22,"Wegmans Croissant, Large, Plain 4 Pack",8.00 /ea,6 oz ($1.33/oz,N/A,Wegmans
2024-08-22,Wegmans Giant White Bread,1.29 /ea,22 oz ($0.06/oz,N/A,Wegmans
2024-08-22,"Wegmans Hot Dog Rolls, 8 Pack",1.39 /ea,14 oz ($0.10/oz,N/A,Wegmans
2024-08-22,"Wegmans Hamburger Rolls, 8 Pack",1.39 /ea,14 oz ($0.10/oz,N/A,Wegmans
2024-08-22,"Wegmans Sourdough, Half Loaf",3.75 /ea,9 oz ($0.42/oz,N/A,Wegmans
2024-08-22,Wegmans Cut Out Sugar Cookies by the Pound (Avg. 0.64lb),9.27 /ea,$14.49/lb,N/A,Wegmans
2024-08-22,"Wegmans Ultimate Chocolate Chip Cookies, 2 pk",3.00 /ea,2 oz ($1.50/oz,N/A,Wegmans
2024-08-22,"Wegmans Kaiser Rolls, 4 Pack",4.25 /ea,8 oz ($0.53/oz,N/A,Wegmans
2024-08-22,"Wegmans Cinnamon Raisin Swirl Soft Bagels, 6 Count",N/A,20 oz ($0.15/oz,N/A,Wegmans
2024-08-22,Wegmans 6 Pack Sesame Bagels,7.75 /ea,21 oz ($0.37/oz,N/A,Wegmans
2024-08-22,"Wegmans Ciabatta Bread, Whole Loaf",5.50 /ea,10 oz ($0.55/oz,N/A,Wegmans
2024-08-22,Wegmans Pretzel Bites Tub,7.00 /ea,12 oz ($0.58/oz,N/A,Wegmans
2024-08-22,Wegmans Marble Rye Bread,5.50 /ea,16 oz ($0.34/oz,N/A,Wegmans
2024-08-22,"Wegmans Organic Rosemary Sourdough Bread, Half Loaf",3.75 /ea,8 oz ($0.47/oz,N/A,Wegmans
2024-08-22,Wegmans Soft 100% Whole Wheat Bread,2.49 /ea,20 oz ($0.12/oz,N/A,Wegmans
2024-08-22,Wegmans Challah Bread,6.00 /ea,16 oz ($0.38/oz,N/A,Wegmans
2024-08-22,Wegmans Bulk Rolls,1.10 /ea,1 each ($1.10/each,N/A,Wegmans
2024-08-22,Wegmans Sliced French Baguette,3.75 /ea,12 oz ($0.31/oz,N/A,Wegmans
2024-08-22,"Wegmans Garlic Naan, 2 Count",3.49 /ea,8.8 oz ($0.40/oz,N/A,Wegmans
2024-08-22,"Wegmans Muffins, Blueberry, 4 Pack",7.25 /ea,19 oz ($0.38/oz,N/A,Wegmans
